 2450256.60552296601       -0.000001116613302        0.000000172913840        0.000000000012562        0.000000000003786
 2450256.60918037593       -0.000001108817341        0.000000129697851        0.000000000012562        0.000000000003786
 2450256.61210861616       -0.000001100657646        0.000000080665924        0.000000000012562        0.000000000003786
 2450256.61503685592       -0.000000939058586        0.000000137166231        0.000000000012562        0.000000000003786
 2450289.55157908564        0.000000059316699        0.000000540509434        0.000000000012562        0.000000000003786
 2450289.55368464580        0.000000285272356       -0.000000063667852        0.000000000012562        0.000000000003786
 2450289.55428661592        0.000000342638327        0.000000136362182        0.000000000012562        0.000000000003786
 2450289.55609205598       -0.000000031075143       -0.000000025424302        0.000000000012562        0.000000000003786
 2450289.55729540577       -0.000000339439475       -0.000000033288652        0.000000000012562        0.000000000003786
 2450290.64469193527       -0.000000198838165       -0.000000182887340        0.000000000012562        0.000000000003786
 2450290.64529402554        0.000000152417911        0.000000126701615        0.000000000012562        0.000000000003786
 2450290.64589598542       -0.000000057007769        0.000000285951910        0.000000000012562        0.000000000003786
 2450290.64708730532        0.000000265281451        0.000000180459814        0.000000000012562        0.000000000003786
 2450290.64770084526        0.000000659760263        0.000000326939027        0.000000000012562        0.000000000003786
 2450290.64830351528        0.000000483299460        0.000000287330878        0.000000000012562        0.000000000003786
 2450290.64890490519        0.000000620123143        0.000000407520718        0.000000000012562        0.000000000003786
 2450674.61332387431        0.000000943180589       -0.000000363442718        0.000000000012562        0.000000000003786
 2450674.61655304441        0.000000924045620       -0.000000490385343        0.000000000012562        0.000000000003786
 2450674.72510628449        0.000000349678944       -0.000000051099141        0.000000000012562        0.000000000003786
 2450674.72833545413        0.000000551432694        0.000000060513077        0.000000000012562        0.000000000003786
 2450675.62738637393        0.000000057290611       -0.000000035635191        0.000000000012562        0.000000000003786
 2450675.63421508390        0.000000447438761        0.000000181789377        0.000000000012562        0.000000000003786
 2450675.71736322390        0.000000197643913        0.000000049487419        0.000000000012562        0.000000000003786
 2450675.72060397360       -0.000000004967040       -0.000000023881946        0.000000000012562        0.000000000003786
 2451042.49753313325       -0.000000107121041       -0.000000151730602        0.000000000011076        0.000000000005415
 2451042.50197225390        0.000000178175884       -0.000000144762401        0.000000000011076        0.000000000005415
 2451042.50641612383        0.000000250541576       -0.000000092176350        0.000000000011076        0.000000000005415
 2451042.51085975394        0.000000318191523       -0.000000131393009        0.000000000011076        0.000000000005415
 2451042.51529783336       -0.000000060346740       -0.000000148285321        0.000000000011076        0.000000000005415
 2451042.52862584312        0.000000240360975       -0.000000138846983        0.000000000011076        0.000000000005415
 2451042.53306577355       -0.000000134665334       -0.000000154127486        0.000000000011076        0.000000000005415
 2451042.53750385344       -0.000000252959651       -0.000000189083873        0.000000000011076        0.000000000005415
 2451163.23560536001       -0.000000326322257       -0.000000156649353        0.000000000011076        0.000000000005415
 2451163.24457967002       -0.000000350425058        0.000000015743505        0.000000000011076        0.000000000005415
 2451163.25016717007       -0.000000543327664       -0.000000106668772        0.000000000011076        0.000000000005415
 2451163.26060292963        0.000000391391045       -0.000000091211242        0.000000000011076        0.000000000005415
 2451163.26619204972        0.000000153114462       -0.000000383740577        0.000000000011076        0.000000000005415
 2451163.27452863008        0.000000166270104        0.000000075931539        0.000000000011076        0.000000000005415
 2451163.28010790981       -0.000000495706212       -0.000000481056387        0.000000000011076        0.000000000005415
 2451462.43282977119        0.000000090352735        0.000000253437753        0.000000000011076        0.000000000005415
 2451462.43831762113        0.000000081068277        0.000000267075411        0.000000000011076        0.000000000005415
 2451462.44676669128        0.000000186971604        0.000000108831408        0.000000000011076        0.000000000005415
 2451462.45353868138        0.000000510741540        0.000000082397389        0.000000000011076        0.000000000005415
 2451462.46098174108        0.000000252177013        0.000000312718719        0.000000000011076        0.000000000005415
 2451462.46541322116       -0.000000189782294        0.000000001085128        0.000000000011076        0.000000000005415
 2451462.46985118138        0.000000870369391        0.000000578729560        0.000000000011076        0.000000000005415
 2451462.47428625124        0.000001307681204        0.000000733052621        0.000000000011076        0.000000000005415
 2451462.48315257113       -0.000000515596598       -0.000000180904684        0.000000000011076        0.000000000005415
 2451466.47432560148       -0.000000205122774       -0.000000779973066        0.000000000011076        0.000000000005415
 2451466.47877063137       -0.000000117265048       -0.000000460354524        0.000000000011076        0.000000000005415
 2451466.48539991118        0.000000143819038       -0.000000059891168        0.000000000011076        0.000000000005415
 2451466.49093729118        0.000000066782794       -0.000000041754715        0.000000000011076        0.000000000005415
 2451466.49537526118        0.000000480522476       -0.000000195375742        0.000000000011076        0.000000000005415
 2451466.49981403118        0.000000032630131        0.000000113244143        0.000000000011076        0.000000000005415
 2451466.50869516144        0.000000114646413        0.000000251476876        0.000000000011076        0.000000000005415
 2451466.51756785112        0.000000180523630        0.000000109551227        0.000000000011076        0.000000000005415
 2451466.52203278150        0.000000319448250       -0.000000280929605        0.000000000011076        0.000000000005415
 2451493.36869077524       -0.000000138306858       -0.000000003870029        0.000000000011076        0.000000000005415
 2451493.37433475489       -0.000000144472157        0.000000214695976        0.000000000011076        0.000000000005415
 2451493.38037132518       -0.000000148203724        0.000000209646237        0.000000000011076        0.000000000005415
 2451493.38364169514       -0.000000307119096        0.000000212887087        0.000000000011076        0.000000000005415
 2451493.38690709509       -0.000000048863758        0.000000097434589        0.000000000011076        0.000000000005415
 2451493.39016982494       -0.000000115085575        0.000000116384575        0.000000000011076        0.000000000005415
 2451493.39343810501       -0.000000199002542        0.000000196691548        0.000000000011076        0.000000000005415
 2451514.45229667984        0.000001109839718       -0.000000739766472        0.000000000011076        0.000000000005415
 2451514.46305096010        0.000000692795375        0.000000110391234        0.000000000011076        0.000000000005415
 2451514.46631497005        0.000000046144447       -0.000000113184535        0.000000000011076        0.000000000005415
 2451514.47285500960        0.000000308195527       -0.000000394670587        0.000000000011076        0.000000000005415
 2451901.27841682686        0.000000007307145        0.000000256744200        0.000000000011076        0.000000000005415
 2451901.28307376662       -0.000000265560088        0.000000203864459        0.000000000011076        0.000000000005415
 2451901.28949182667       -0.000000392978094        0.000000240993074        0.000000000011076        0.000000000005415
 2451901.29392642668       -0.000000158384883        0.000000432479245        0.000000000011076        0.000000000005415
 2451901.29836717667       -0.000000808354774        0.000000400326462        0.000000000011076        0.000000000005415
 2451901.30280293664       -0.000000528241020        0.000000197772046        0.000000000011076        0.000000000005415
 2452234.56689956738        0.000000070322542       -0.000000184530821        0.000000000011076        0.000000000005415
 2452234.57134111738       -0.000000231617995        0.000000055793660        0.000000000011076        0.000000000005415
 2452234.57578799734       -0.000000197694171       -0.000000047187064        0.000000000011076        0.000000000005415
 2452234.58023371734       -0.000000209972526       -0.000000133541359        0.000000000011076        0.000000000005415
 2452235.53463915735        0.000000013781911       -0.000000055563241        0.000000000011076        0.000000000005415
 2452235.53971762722        0.000000107950864       -0.000000269253240        0.000000000011076        0.000000000005415
 2452235.54417155730       -0.000000174285090       -0.000000003221994        0.000000000011076        0.000000000005415
 2452235.54862699751        0.000000507877473       -0.000000215687939        0.000000000011076        0.000000000005415
 2452235.55307422718       -0.000000076348628       -0.000000260438538        0.000000000011076        0.000000000005415
 2452235.55752341729        0.000000131449274       -0.000000153299737        0.000000000011076        0.000000000005415
 2452235.56197618740        0.000000233166220       -0.000000306912772        0.000000000011076        0.000000000005415
 2452235.56643035728        0.000000418829151       -0.000000328055388        0.000000000011076        0.000000000005415
 2452235.57087572757        0.000000111409106       -0.000000059855909        0.000000000011076        0.000000000005415
 2452235.57532665739        0.000000137859455       -0.000000004129168        0.000000000011076        0.000000000005415
 2452262.58474205527        0.000000055049788        0.000000038613949        0.000000000011076        0.000000000005415
 2452262.58848985517        0.000000364029227       -0.000000089448777        0.000000000011076        0.000000000005415
 2452262.59223800525        0.000000533929385        0.000000147502920        0.000000000011076        0.000000000005415
 2452263.61608001590        0.000000115634257        0.000000052421778        0.000000000011076        0.000000000005415
 2452263.62357631559        0.000000101942609        0.000000113312127        0.000000000011076        0.000000000005415
 2452263.62732307566        0.000000299645052       -0.000000071907106        0.000000000011076        0.000000000005415
 2452263.63107434567       -0.000000054737972        0.000000062296986        0.000000000011076        0.000000000005415
 2452283.37803650228       -0.000000475331005       -0.000000156879783        0.000000000011076        0.000000000005415
 2452283.38284924207       -0.000000210892046       -0.000000232984772        0.000000000011076        0.000000000005415
 2452283.38705028221       -0.000000014204272        0.000000096292871        0.000000000011076        0.000000000005415
 2452283.39125074213        0.000000046758402       -0.000000110475686        0.000000000011076        0.000000000005415
 2452283.39545143209       -0.000000387077659        0.000000004427232        0.000000000011076        0.000000000005415
 2452283.39965606201       -0.000000624431856       -0.000000093585899        0.000000000011076        0.000000000005415
 2452283.40806428203       -0.000000717629540        0.000000046154706        0.000000000011076        0.000000000005415
 2452283.41227111220       -0.000000200471726        0.000000132443669        0.000000000011076        0.000000000005415
 2452283.41647852212       -0.000000227534963        0.000000065296365        0.000000000011076        0.000000000005415
 2452283.42068766244       -0.000000285119655       -0.000000121672318        0.000000000011076        0.000000000005415
 2452723.47043223958        0.000000181968051        0.000000344903024        0.000000000011076        0.000000000005415
 2452723.47791892895        0.000000143011036        0.000000527705764        0.000000000011076        0.000000000005415
 2452723.48540966958       -0.000000373034565        0.000000282314115        0.000000000011076        0.000000000005415
 2454353.55545278732       -0.000000020341160        0.000000144764099        0.000000000013118        0.000000000011158
 2454353.55725808721        0.000000096157183        0.000000194628987        0.000000000013118        0.000000000011158
 2454353.55907715717       -0.000000191490847        0.000000299468835        0.000000000013118        0.000000000011158
 2454353.56107731722       -0.000000129578059        0.000000080865742        0.000000000013118        0.000000000011158
 2454353.56282576732       -0.000000153228375        0.000000073411489        0.000000000013118        0.000000000011158
 2454353.56465514703       -0.000000172688957       -0.000000073160614        0.000000000013118        0.000000000011158
 2454353.56643080711       -0.000000260524589       -0.000000096525690        0.000000000013118        0.000000000011158
 2454353.56825416721       -0.000000204822856       -0.000000006668358        0.000000000013118        0.000000000011158
 2454353.56999357697       -0.000000324557611       -0.000000093889514        0.000000000013118        0.000000000011158
 2454353.57276648702        0.000000284310025       -0.000000553240950        0.000000000013118        0.000000000011158
 2454353.57459655730        0.000000562187218       -0.000000458265045        0.000000000013118        0.000000000011158
 2454353.57642721711        0.000000366748917       -0.000000518741600        0.000000000013118        0.000000000011158
 2454353.57828716701        0.000000156146408       -0.000000400560057        0.000000000013118        0.000000000011158
 2454353.58006293699        0.000000341434029       -0.000000367275758        0.000000000013118        0.000000000011158
 2454353.58189718705        0.000000405895022       -0.000000626445780        0.000000000013118        0.000000000011158
 2454353.58366230736        0.000000300811367       -0.000000483503997        0.000000000013118        0.000000000011158
 2454353.58550985716        0.000000447801478       -0.000000455278836        0.000000000013118        0.000000000011158
 2454353.58725460712        0.000000576259368       -0.000000417314287        0.000000000013118        0.000000000011158
 2454621.86869430356        0.000000117850734       -0.000000119627724        0.000000000013118        0.000000000011158
 2454621.87200316368        0.000000161639709       -0.000000188390866        0.000000000013118        0.000000000011158
 2454690.57196924277       -0.000000995263449       -0.000000235048497        0.000000000012562        0.000000000003786
 2454690.57952804258        0.000000133063081       -0.000000401547700        0.000000000012562        0.000000000003786
 2454690.58141230280       -0.000000340633771        0.000000022504287        0.000000000012562        0.000000000003786
 2454729.49343660567       -0.000000416390785        0.000000117948102        0.000000000012562        0.000000000003786
 2454729.49497560598       -0.000000246632236        0.000000157339733        0.000000000012562        0.000000000003786
 2454729.49807479559       -0.000000251129691        0.000000141119918        0.000000000012562        0.000000000003786
 2454729.49962329585       -0.000000225091819        0.000000127556641        0.000000000012562        0.000000000003786
 2454729.50270963600       -0.000000213069677        0.000000093452070        0.000000000012562        0.000000000003786
 2454729.50424748566       -0.000000164263630        0.000000145524561        0.000000000012562        0.000000000003786
 2454729.50732317567       -0.000000437624586        0.000000069445358        0.000000000012562        0.000000000003786
 2454733.47995199589        0.000000021743093        0.000000192430129        0.000000000012562        0.000000000003786
 2454733.48338949587        0.000000034418231        0.000000224440996        0.000000000012562        0.000000000003786
 2454733.48680257564        0.000000051538101        0.000000261804330        0.000000000012562        0.000000000003786
 2454733.49021507567        0.000000241603924        0.000000200887053        0.000000000012562        0.000000000003786
 2454733.49363949569        0.000000266933520        0.000000397115199        0.000000000012562        0.000000000003786
 2454971.91849685181        0.000000243989399       -0.000001117052073        0.000000000013118        0.000000000011158
 2454971.91964917211        0.000000066569370       -0.000001178646245        0.000000000013118        0.000000000011158
 2454971.92081110179        0.000000028420283       -0.000001106804637        0.000000000013118        0.000000000011158
 2454971.92310869182        0.000000108446693       -0.000001223713797        0.000000000013118        0.000000000011158
 2454971.92423740169        0.000000165844783       -0.000001124743497        0.000000000013118        0.000000000011158
 2454971.92654667189       -0.000000187089972       -0.000000919808058        0.000000000013118        0.000000000011158
 2454971.92770698201       -0.000000010657813       -0.000001143764450        0.000000000013118        0.000000000011158
 2454971.93043043185        0.000000102769107       -0.000001033471240        0.000000000013118        0.000000000011158
 2454971.93158391211       -0.000000037843193       -0.000001139580619        0.000000000013118        0.000000000011158
 2454971.93273184169       -0.000000088735451       -0.000000943701424        0.000000000013118        0.000000000011158
 2454971.93503834214        0.000000042113764       -0.000001315977278        0.000000000013118        0.000000000011158
 2454973.76622982137       -0.000000105891099       -0.000000137926799        0.000000000013118        0.000000000011158
