 2451467.53731600149       -0.000000183186536       -0.000000305954075        0.000000000019823        0.000000000009539
 2451467.54106773157       -0.000000041851564       -0.000000044574901        0.000000000019823        0.000000000009539
 2451467.54481554125       -0.000000056042615       -0.000000076078696        0.000000000019823        0.000000000009539
 2451467.54856797121        0.000000391257559        0.000000076268752        0.000000000019823        0.000000000009539
 2451467.55329574179       -0.000000200266697       -0.000000015196333        0.000000000019823        0.000000000009539
 2451467.55721820146        0.000000092124211        0.000000113450750        0.000000000019823        0.000000000009539
 2451493.33262306498       -0.000000125373327       -0.000000007934745        0.000000000019823        0.000000000009539
 2451493.33614644501       -0.000000167638896        0.000000201377155        0.000000000019823        0.000000000009539
 2451493.33994239522        0.000000230119442       -0.000000474942018        0.000000000019823        0.000000000009539
 2451493.34346797504       -0.000000173585977        0.000000178204063        0.000000000019823        0.000000000009539
 2451493.34769794485       -0.000000105980175        0.000000097326062        0.000000000019823        0.000000000009539
 2451493.35096380487        0.000000142313033        0.000000202542161        0.000000000019823        0.000000000009539
 2451493.35423348518        0.000000077058598       -0.000000164081135        0.000000000019823        0.000000000009539
 2451493.35750929499       -0.000000082742831       -0.000000273739171        0.000000000019823        0.000000000009539
 2451493.36078185495        0.000000035123840       -0.000000210795729        0.000000000019823        0.000000000009539
 2451493.36405176483        0.000000295595884       -0.000000285126088        0.000000000019823        0.000000000009539
 2451515.37914898992       -0.000000051329568        0.000000216840150        0.000000000019823        0.000000000009539
 2451515.38242619019       -0.000000151768965        0.000000149219666        0.000000000019823        0.000000000009539
 2451515.38850686001       -0.000000059734332        0.000000438927118        0.000000000019823        0.000000000009539
 2451515.39177619014       -0.000000212980362        0.000000407708843        0.000000000019823        0.000000000009539
 2451515.39505305002       -0.000000140038996        0.000000234565915        0.000000000019823        0.000000000009539
 2451515.39832735015        0.000000065218964        0.000000346618280        0.000000000019823        0.000000000009539
 2451515.40159957018        0.000000026217468        0.000000303007188        0.000000000019823        0.000000000009539
 2451515.40486393031       -0.000000113614354        0.000000343876918        0.000000000019823        0.000000000009539
 2451520.49451115169        0.000000154927917        0.000000117334259        0.000000000019823        0.000000000009539
 2451520.49946925137       -0.000000162197335        0.000000175911454        0.000000000019823        0.000000000009539
 2451520.50915004173       -0.000000240233310        0.000000049853921        0.000000000019823        0.000000000009539
 2451520.51392075140        0.000000179528144        0.000000136026403        0.000000000019823        0.000000000009539
 2451520.52008453151        0.000000064297021        0.000000007193468        0.000000000019823        0.000000000009539
 2451521.37351462198       -0.000000707930159       -0.000000464962634        0.000000000019823        0.000000000009539
 2451521.38392758183       -0.000000631592368        0.000000230753027        0.000000000019823        0.000000000009539
 2451521.39542099182       -0.000000394379139        0.000000185212155        0.000000000019823        0.000000000009539
 2451521.40621890221        0.000000167262346        0.000000041176973        0.000000000019823        0.000000000009539
 2451521.41614101222        0.000000255949835       -0.000000003807031        0.000000000019823        0.000000000009539
 2451900.29892990598       -0.000000368069540       -0.000000136550838        0.000000000019823        0.000000000009539
 2451900.30369853601        0.000000181575792       -0.000000203968491        0.000000000019823        0.000000000009539
 2451900.31325189630       -0.000000061858522        0.000000158283028        0.000000000019823        0.000000000009539
 2451900.31802897621        0.000000207344451       -0.000000057991613        0.000000000019823        0.000000000009539
 2451900.32280629640       -0.000000067735924       -0.000000340250536        0.000000000019823        0.000000000009539
 2451900.33234436624       -0.000000415795183       -0.000000354889994        0.000000000019823        0.000000000009539
 2451900.33723881608        0.000000070660104        0.000000154048095        0.000000000019823        0.000000000009539
 2451901.50282365642        0.000000065165855        0.000000092864793        0.000000000019823        0.000000000009539
 2451901.50737805665       -0.000000501332640        0.000000228273466        0.000000000019823        0.000000000009539
 2451901.51192110684       -0.000000195389849        0.000000052670858        0.000000000019823        0.000000000009539
 2451901.51635142649       -0.000000492293770       -0.000000190232713        0.000000000019823        0.000000000009539
 2451901.52079182677       -0.000000098448570       -0.000000027545308        0.000000000019823        0.000000000009539
 2451901.52522816649       -0.000000621287229       -0.000000363956187        0.000000000019823        0.000000000009539
 2452234.66977341752       -0.000000065958599        0.000000593954455        0.000000000019823        0.000000000009539
 2452234.67254447751       -0.000000676480463       -0.000000509499039        0.000000000019823        0.000000000009539
 2452234.67616692744       -0.000000030151500       -0.000000409128015        0.000000000019823        0.000000000009539
 2452234.68002074724       -0.000000511676537        0.000000007000648        0.000000000019823        0.000000000009539
 2452234.68388220714       -0.000000597688069        0.000000399417882        0.000000000019823        0.000000000009539
 2452234.68773417734       -0.000000053988810       -0.000000054207082        0.000000000019823        0.000000000009539
 2452234.69158961717       -0.000000206222348       -0.000000322735210        0.000000000019823        0.000000000009539
 2452234.69548787735       -0.000000276338437       -0.000000027059185        0.000000000019823        0.000000000009539
 2452236.63379713800        0.000001217216662       -0.000000081188693        0.000000000019823        0.000000000009539
 2452236.64383012801        0.000001272084630        0.000000166632930        0.000000000019823        0.000000000009539
 2452236.64885223797        0.000001448288388        0.000000257276774        0.000000000019823        0.000000000009539
 2452262.60417573527        0.000000175526211       -0.000000174347700        0.000000000019823        0.000000000009539
 2452262.60791786527       -0.000000014009498       -0.000000114632694        0.000000000019823        0.000000000009539
 2452262.61165976524       -0.000000053777737       -0.000000232894238        0.000000000019823        0.000000000009539
 2452262.61540825525        0.000000161967205       -0.000000021326478        0.000000000019823        0.000000000009539
 2452262.61915085511        0.000000063039144       -0.000000195263230        0.000000000019823        0.000000000009539
 2452262.62290258519        0.000000327803831       -0.000000078625722        0.000000000019823        0.000000000009539
 2452262.62666034512       -0.000000216491103       -0.000000107172416        0.000000000019823        0.000000000009539
 2452262.63040802535        0.000000215093978       -0.000000108247142        0.000000000019823        0.000000000009539
 2452262.63414830528        0.000000102800017        0.000000053403983        0.000000000019823        0.000000000009539
 2452262.63790038507        0.000000090764173       -0.000000067232398        0.000000000019823        0.000000000009539
 2452264.42827469576        0.000000792127478       -0.000000460750034        0.000000000019823        0.000000000009539
 2452264.43407087587        0.000000218042957       -0.000000288520985        0.000000000019823        0.000000000009539
 2452264.43782261573        0.000000061861847       -0.000000118183399        0.000000000019823        0.000000000009539
 2452264.44157098560       -0.000000202183486        0.000000034974796        0.000000000019823        0.000000000009539
 2452264.44531277567        0.000000378546591       -0.000000056484764        0.000000000019823        0.000000000009539
 2452264.44905721582       -0.000000005427701        0.000000080633542        0.000000000019823        0.000000000009539
 2452284.38430097234       -0.000000202888254       -0.000000033789702        0.000000000019823        0.000000000009539
 2452284.38816741249        0.000000154585047       -0.000000016528713        0.000000000019823        0.000000000009539
 2452284.39237505291        0.000000046705354       -0.000000093104531        0.000000000019823        0.000000000009539
 2452284.39657319244       -0.000000091921288       -0.000000035323423        0.000000000019823        0.000000000009539
 2452284.40077898279        0.000000179232527       -0.000000141943052        0.000000000019823        0.000000000009539
 2452284.40497887274       -0.000000191574618       -0.000000153458772        0.000000000019823        0.000000000009539
 2452284.40918083256        0.000000023492795       -0.000000115034687        0.000000000019823        0.000000000009539
 2452284.41338072252        0.000000158854862        0.000000008177822        0.000000000019823        0.000000000009539
 2452284.41758268280       -0.000000046944368        0.000000084502967        0.000000000019823        0.000000000009539
 2452313.47010017140       -0.000000012045352       -0.000000177496928        0.000000000019823        0.000000000009539
 2452313.50647448143        0.000000522088533        0.000000142788105        0.000000000019823        0.000000000009539
 2452313.51125943149        0.000000322305927        0.000000255643791        0.000000000019823        0.000000000009539
 2452313.51603651140        0.000000148359247       -0.000000075883901        0.000000000019823        0.000000000009539
 2452313.52082332177       -0.000000045406973        0.000000059536203        0.000000000019823        0.000000000009539
 2452313.52560110157       -0.000000333218846       -0.000000079723346        0.000000000019823        0.000000000009539
 2452314.42911302159        0.000000099361151       -0.000000045612880        0.000000000019823        0.000000000009539
 2452314.43355434155        0.000000455377610       -0.000000182933500        0.000000000019823        0.000000000009539
 2452314.43800260173        0.000000198436614       -0.000000046673818        0.000000000019823        0.000000000009539
 2452314.44245098159        0.000000231547086       -0.000000136335707        0.000000000019823        0.000000000009539
 2452314.44690202177        0.000000246929939       -0.000000277243515        0.000000000019823        0.000000000009539
 2452668.49366382882       -0.000000278783820       -0.000000184445392        0.000000000019823        0.000000000009539
 2452668.49717169860       -0.000000558421865       -0.000000123683658        0.000000000019823        0.000000000009539
 2452668.50068303896       -0.000000299073586        0.000000066420266        0.000000000019823        0.000000000009539
 2452668.50419518864       -0.000000150409889       -0.000000048454185        0.000000000019823        0.000000000009539
 2452668.50769785885       -0.000000105227951        0.000000387684430        0.000000000019823        0.000000000009539
 2453144.34520376381        0.000000409544591        0.000000000375380        0.000000000019823        0.000000000009539
 2453144.34964716388        0.000000363890938        0.000000063965131        0.000000000019823        0.000000000009539
 2453144.35409184406        0.000000461052359        0.000000342119582        0.000000000019823        0.000000000009539
 2453144.35854658391        0.000000193786108        0.000000794530352        0.000000000019823        0.000000000009539
 2453144.36744774366        0.000000532894110        0.000000157711072        0.000000000019823        0.000000000009539
 2453144.37189751398        0.000000584952666        0.000000359219457        0.000000000019823        0.000000000009539
 2453144.37634184398        0.000000534000782       -0.000000172146349        0.000000000019823        0.000000000009539
 2453440.57917772792        0.000000236465541       -0.000000194490854        0.000000000019823        0.000000000009539
 2453440.58620932791        0.000000260942716       -0.000000007384466        0.000000000019823        0.000000000009539
 2453440.58972737798        0.000000381018893       -0.000000342866707        0.000000000019823        0.000000000009539
 2453440.59324404830        0.000000648203063       -0.000000159099857        0.000000000019823        0.000000000009539
 2453440.59676591819        0.000000663372589       -0.000000401464903        0.000000000019823        0.000000000009539
 2453440.60027644830       -0.000000081403637       -0.000000078261355        0.000000000019823        0.000000000009539
 2453440.60379230790        0.000000717787100       -0.000000036073777        0.000000000019823        0.000000000009539
 2453440.60730723804        0.000000269040052       -0.000000366834403        0.000000000019823        0.000000000009539
 2453440.61082193814       -0.000000259097298       -0.000000533162248        0.000000000019823        0.000000000009539
 2453473.48601869959       -0.000000204028709        0.000000639217373        0.000000000019823        0.000000000009539
 2453473.49208813952        0.000000593660037       -0.000000529837994        0.000000000019823        0.000000000009539
 2453473.49942228943       -0.000000411420833        0.000000106127921        0.000000000019823        0.000000000009539
 2453473.50675168959       -0.000000217104700        0.000000226824907        0.000000000019823        0.000000000009539
 2453473.51408015937       -0.000000275165107        0.000000371934532        0.000000000019823        0.000000000009539
 2453473.52141175931        0.000000240730543        0.000000086953099        0.000000000019823        0.000000000009539
 2453474.54151140898        0.000000240232000       -0.000000056928989        0.000000000019823        0.000000000009539
 2453474.54710712889        0.000000000959246        0.000000012347298        0.000000000019823        0.000000000009539
 2453474.55270075891        0.000000580240300       -0.000000280521145        0.000000000019823        0.000000000009539
 2453474.55829901947        0.000000157629094       -0.000000054106474        0.000000000019823        0.000000000009539
 2453474.56389415963       -0.000000650503649        0.000000092293185        0.000000000019823        0.000000000009539
 2453494.49257239699       -0.000000176263610       -0.000000058740091        0.000000000019823        0.000000000009539
 2453494.50376904709       -0.000000170797220       -0.000000510792360        0.000000000019823        0.000000000009539
 2453494.50936337700       -0.000000112033987       -0.000000469765636        0.000000000019823        0.000000000009539
 2453494.51496302709       -0.000000434444950       -0.000000577524871        0.000000000019823        0.000000000009539
 2453499.47875596629        0.000000067634287       -0.000000281289810        0.000000000019823        0.000000000009539
 2453499.48435249599       -0.000000309666518        0.000000085136281        0.000000000019823        0.000000000009539
 2453499.50113675604        0.000000028182852       -0.000000430581314        0.000000000019823        0.000000000009539
 2453880.45048026694        0.000000467949077       -0.000000269872873        0.000000000019823        0.000000000009539
 2453880.45492239716        0.000000168471271       -0.000000251992295        0.000000000019823        0.000000000009539
 2453880.45937170694        0.000000288917004       -0.000000257838405        0.000000000019823        0.000000000009539
 2453880.46381093701        0.000000026849401       -0.000000129131015        0.000000000019823        0.000000000009539
 2453880.46826058673        0.000000185283429       -0.000000132449686        0.000000000019823        0.000000000009539
 2453880.47714832705        0.000000085248514       -0.000000223618001        0.000000000019823        0.000000000009539
 2453880.48159785708        0.000000774844097       -0.000000433513518        0.000000000019823        0.000000000009539
 2454353.53833012702       -0.000000109329602        0.000000089412275        0.000000000000505        0.000000000000260
 2454353.54018763732       -0.000000261805791        0.000000017545044        0.000000000000505        0.000000000000260
 2454353.54199027736       -0.000000212984978        0.000000022692017        0.000000000000505        0.000000000000260
 2454353.54384964705       -0.000000110738143        0.000000096444702        0.000000000000505        0.000000000000260
 2454353.54559624707       -0.000000095249240       -0.000000010918305        0.000000000000505        0.000000000000260
 2454353.54742573714       -0.000000122944876        0.000000097754188        0.000000000000505        0.000000000000260
 2454353.54914998729       -0.000000214478204        0.000000265105165        0.000000000000505        0.000000000000260
 2454353.55096871732       -0.000000390114490        0.000000244615204        0.000000000000505        0.000000000000260
 2454353.55270442739       -0.000000251625745        0.000000050969433        0.000000000000505        0.000000000000260
 2454620.71931011416       -0.000000298062458        0.000000063286272        0.000000000000505        0.000000000000260
 2454620.72216579411        0.000000472356381       -0.000000355243641        0.000000000000505        0.000000000000260
 2454729.52365650563        0.000000309966755       -0.000000282276148        0.000000000014257        0.000000000000961
 2454729.52762467554       -0.000000415308430       -0.000000210812248        0.000000000014257        0.000000000000961
 2454729.53160303598       -0.000000791022090       -0.000000064580203        0.000000000014257        0.000000000000961
 2454729.53654516581        0.000000249187947       -0.000000393930242        0.000000000014257        0.000000000000961
 2454729.54052340565       -0.000000375417606       -0.000000576349002        0.000000000014257        0.000000000000961
 2454733.50341461599        0.000000330204420        0.000000174506012        0.000000000014257        0.000000000000961
 2454733.50682792580        0.000000077027119        0.000000070112809        0.000000000014257        0.000000000000961
 2454733.51024030568       -0.000000243629587        0.000000172692071        0.000000000014257        0.000000000000961
 2454733.51365303574       -0.000000180441825       -0.000000031364201        0.000000000014257        0.000000000000961
 2454733.51706634555       -0.000000095038826        0.000000053966461        0.000000000014257        0.000000000000961
 2455032.80372342374        0.000000305894932        0.000000048696707        0.000000000014257        0.000000000000961
 2455032.80804819381       -0.000000315800975       -0.000000105155345        0.000000000014257        0.000000000000961
 2455032.80982400384        0.000000308866032        0.000000013145140        0.000000000014257        0.000000000000961
 2455032.81159992376       -0.000000027661161       -0.000000115984480        0.000000000014257        0.000000000000961
